name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0334,0.9378336071968079,0.9983280897140503,0.8604801893234253,0.8795371651649475,0.9652436375617981,0.9539194703102112,0.9363805055618286,0.9970501661300659,0.9685567617416382
s0335,0.5183101892471313,nan,nan,nan,0.5457668304443359,nan,0.5567010045051575,0.14451058208942413,0.3372448980808258
s0336,0.6533635854721069,nan,nan,nan,0.8837738037109375,nan,0.6156570911407471,0.9967310428619385,0.7132117748260498
s0338,0.8670198917388916,nan,nan,nan,0.9727931618690491,nan,0.9331742525100708,0.9937595725059509,0.9404885172843933
s0339,0.7007219195365906,0.3583378195762634,0.8632044196128845,0.8409003019332886,0.9621626138687134,0.8430879712104797,0.8184689879417419,0.9956967830657959,0.9501892328262329
s0340,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0341,0.9237378239631653,0.0,0.8596692085266113,0.8758943676948547,0.9052691459655762,0.9523945450782776,0.927815318107605,0.9719352722167969,0.8684134483337402
s0342,0.8997744917869568,0.8959090709686279,0.8991680145263672,0.8974668979644775,0.9568915367126465,0.8127123117446899,0.8906905055046082,0.9490646123886108,0.9040506482124329
s0343,0.9614620208740234,0.9863426089286804,0.8292002081871033,0.5956556797027588,0.9627134203910828,0.8048741817474365,0.9385445713996887,0.9665201306343079,0.9572277665138245
s0344,0.9172927141189575,0.6683839559555054,0.8737442493438721,0.9007766842842102,0.9398537278175354,0.8230129480361938,0.9103409647941589,0.9677135944366455,0.9636141061782837
s0345,0.754867672920227,nan,0.9478473663330078,0.9587506055831909,0.8995728492736816,0.7838451862335205,0.7822737693786621,0.9724687337875366,0.47992196679115295
s0346,0.9982919692993164,nan,nan,nan,nan,nan,nan,nan,nan
s0347,0.7030345797538757,nan,nan,nan,0.8384336829185486,nan,0.7546648383140564,0.9662144184112549,0.7551432251930237
s0349,0.8670685887336731,0.3606965243816376,0.9538776874542236,0.8960182070732117,0.9054707884788513,0.8650043606758118,0.7508100867271423,0.9985529780387878,0.5915100574493408
s0350,0.9389088749885559,nan,0.8453008532524109,0.8323109745979309,0.9670823216438293,0.9305031299591064,0.9590674638748169,0.9977967739105225,0.8304508328437805
s0352,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0353,0.1405472606420517,nan,nan,nan,0.0980050340294838,0.0230867899954319,0.22776402533054352,nan,0.0
s0354,0.9506988525390625,nan,0.9985722303390503,0.9218729138374329,0.9637805223464966,0.967997133731842,0.6300978064537048,0.9995906949043274,0.7487139105796814
s0355,0.8432029485702515,0.8193866610527039,0.8616689443588257,0.8548822402954102,0.9610369205474854,0.9681953191757202,0.9164972901344299,0.9977290034294128,0.9468162059783936
s0356,0.9687550663948059,nan,nan,nan,0.5869181752204895,nan,0.8222742676734924,0.0,0.0
s0357,0.9386335611343384,nan,0.8486440181732178,0.9868131875991821,0.9140596985816956,0.8354894518852234,0.9340037703514099,0.9727425575256348,0.8164230585098267
s0358,0.7759597301483154,0.930269181728363,0.9528882503509521,0.9458011984825134,0.9042600989341736,0.8764664530754089,0.8664311766624451,0.9676393270492554,0.645978569984436
s0359,0.45606300234794617,nan,nan,nan,nan,nan,nan,nan,nan
s0360,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0361,0.9297411441802979,nan,nan,nan,0.601169764995575,nan,0.8797791004180908,nan,nan
s0362,0.9237362146377563,0.832775890827179,0.8088676333427429,0.797758936882019,0.9531431198120117,0.785459041595459,0.9262033104896545,0.9997977614402771,0.8571262955665588
s0363,0.8868717551231384,nan,0.9538199305534363,nan,0.9542297124862671,0.925696611404419,0.6017640829086304,0.9615507125854492,0.93912273645401
s0364,0.7239255309104919,nan,0.9974274039268494,nan,0.9638910889625549,0.8970516920089722,0.6232365369796753,0.9722640514373779,0.9707803130149841
s0365,0.8265641927719116,0.9968385100364685,0.9182213544845581,1.0,0.9551274180412292,0.9592488408088684,0.8388055562973022,0.9983144998550415,0.9422050714492798
s0366,0.9818896651268005,0.8670676946640015,0.9087637662887573,0.652937650680542,0.9283493757247925,0.9210273623466492,0.8815595507621765,0.9947949051856995,0.9014815092086792
s0367,0.8592668771743774,nan,1.0,1.0,0.9492478966712952,0.9816336631774902,0.8822661638259888,0.997241735458374,0.5726332664489746
s0368,0.9198412895202637,nan,nan,nan,0.0,nan,0.6490671038627625,nan,nan
s0369,0.929008960723877,0.9631924033164978,0.8854025602340698,0.9008257389068604,0.9589938521385193,0.5210439562797546,0.8819320201873779,0.994942307472229,0.9680015444755554
s0370,0.9174105525016785,0.9403594732284546,0.8332955837249756,0.8179152011871338,0.9602282047271729,0.8671464920043945,0.9619314074516296,0.9960097670555115,0.9756879210472107
s0371,0.9665971398353577,0.3691389560699463,0.8665225505828857,0.8704976439476013,0.9522626399993896,0.9443000555038452,0.9361886382102966,0.9993239045143127,0.977691113948822
s0372,0.9588830471038818,nan,0.87467360496521,0.9045838713645935,0.95490562915802,0.880795955657959,0.8258668780326843,0.9815368056297302,0.9244979619979858
s0373,0.5309531688690186,nan,nan,nan,0.9220883250236511,nan,0.6407586336135864,0.9298163652420044,0.5839574337005615
s0374,0.9339587092399597,nan,0.9707196950912476,0.931354820728302,0.9251188635826111,0.6553963422775269,0.7160965800285339,0.9728040099143982,0.06625882536172867
s0375,0.9288687705993652,0.9516128897666931,0.9254460334777832,0.9171399474143982,0.9565170407295227,0.9028012752532959,0.8638784289360046,0.9964022040367126,0.9716331958770752
s0376,0.7000429630279541,nan,nan,nan,0.9767594933509827,0.9022268652915955,0.9220547676086426,0.9916400909423828,0.9285628199577332
s0377,0.7628850340843201,nan,nan,nan,0.9621418118476868,nan,0.9195992946624756,0.9413319230079651,0.5409238934516907
s0378,0.163062185049057,nan,nan,0.9118942618370056,0.3545513153076172,0.033942557871341705,0.25230202078819275,0.8655081391334534,0.0
s0379,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0380,0.9504032135009766,0.9225847721099854,nan,nan,0.9409956932067871,0.9408487677574158,0.9346164464950562,0.9977097511291504,0.8825742602348328
s0381,0.9425675868988037,nan,nan,nan,nan,nan,0.5410821437835693,nan,nan
s0382,0.7587453722953796,nan,nan,nan,0.9702728986740112,nan,0.7616724967956543,nan,nan
s0383,0.9365473389625549,0.8581135272979736,0.8020438551902771,0.8659113645553589,0.8807045221328735,0.7860521674156189,0.9005747437477112,0.9909241199493408,0.8038649559020996
s0385,0.6423903107643127,nan,nan,nan,nan,nan,0.36307692527770996,nan,nan
s0386,0.775280237197876,nan,0.8062847852706909,nan,0.8653181195259094,nan,0.5740968585014343,0.9125496745109558,0.6907063126564026
s0388,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0389,0.6038686037063599,nan,nan,nan,0.9434748291969299,nan,0.8246418237686157,0.9308287501335144,0.7924546599388123
s0390,0.7424470782279968,0.9337115287780762,0.7000740766525269,0.660589873790741,0.9884064197540283,0.8201248645782471,0.9393176436424255,0.9932734370231628,0.6460663676261902
s0391,0.9711506962776184,nan,nan,nan,0.8715812563896179,nan,0.4817477762699127,0.9208294153213501,0.7461140155792236
