name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0736,0.3331213593482971,nan,nan,nan,0.8673607110977173,nan,0.2650225758552551,0.7265336513519287,0.7440872192382812
s0737,0.7400741577148438,0.37302976846694946,0.5051910281181335,nan,0.893464982509613,0.702591061592102,0.7495737075805664,0.9294304251670837,0.5673499703407288
s0738,0.7941251397132874,nan,nan,nan,0.47253531217575073,nan,0.3408450782299042,0.09341825544834137,0.6939323544502258
s0739,0.8153421878814697,0.9912711381912231,0.9377192854881287,0.932991087436676,0.9119948744773865,0.9046429991722107,0.8300299644470215,0.9783462285995483,0.8064083456993103
s0740,0.0022588882129639387,nan,nan,0.0,0.43392178416252136,0.011979823000729084,0.020642202347517014,nan,0.0
s0741,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0743,0.21734973788261414,0.0,0.0,0.36801695823669434,0.3208622634410858,0.0,0.0,0.2517358064651489,0.08242866396903992
s0744,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0746,0.06035425141453743,0.04556752368807793,0.5658071637153625,0.9331088066101074,0.7320256233215332,0.4174535870552063,0.3045353889465332,0.9620321989059448,0.17384834587574005
s0747,0.42679738998413086,nan,0.8645445704460144,0.914929986000061,0.8688228130340576,0.6934097409248352,0.4587099850177765,0.9600477814674377,0.7859978079795837
s0748,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0749,0.7689131498336792,0.9629005193710327,0.9230818152427673,0.8904349207878113,0.9558535218238831,0.8758298754692078,0.9399609565734863,0.9992208480834961,0.9430718421936035
s0750,0.6052839159965515,nan,0.0,0.8710739016532898,0.8746394515037537,nan,0.3300045430660248,0.9126001596450806,0.46813032031059265
s0751,0.6670939922332764,0.8927614092826843,0.8305016756057739,0.8799262642860413,0.9172453880310059,0.7169946432113647,0.9179933667182922,0.9533616900444031,0.8022868037223816
s0752,0.830104649066925,0.9985154271125793,0.9380455017089844,0.8123398423194885,0.9089211225509644,0.7809143662452698,0.7210442423820496,0.9958392381668091,0.9118082523345947
s0753,0.6493164300918579,nan,0.3260188102722168,nan,0.5942599177360535,0.0,0.0,0.97502201795578,0.1414003074169159
s0754,0.8301457762718201,0.7654362320899963,0.9084731340408325,0.8909592032432556,0.8928652405738831,0.7095953226089478,0.7911072969436646,0.951598048210144,0.8851549029350281
s0756,0.18800358474254608,nan,nan,nan,nan,nan,nan,nan,nan
s0759,0.14645244181156158,nan,0.0,0.7406434416770935,0.43493324518203735,0.0,0.07195160537958145,0.39746949076652527,0.0
s0760,0.8169108033180237,0.8944939970970154,0.9024182558059692,0.8834869265556335,0.9266407489776611,0.7066656947135925,0.8936139345169067,0.9922754168510437,0.7731539607048035
s0762,0.673575758934021,0.9441587328910828,0.9260221719741821,0.9244639277458191,0.9160346388816833,0.863654375076294,0.7012354731559753,0.9757770895957947,0.9266873598098755
s0763,0.7659134268760681,0.8478617072105408,0.9030789136886597,0.8975721001625061,0.9414939880371094,0.90077805519104,0.7987238764762878,0.966479480266571,0.8580955862998962
s0764,0.8477632999420166,0.8989694714546204,0.8133522272109985,0.8668614625930786,0.9677011370658875,0.8909980058670044,0.9091062545776367,0.9799160957336426,0.9529924988746643
s0765,0.7193893194198608,0.3979686200618744,0.8931245803833008,0.7819334268569946,0.9545145034790039,0.7514718770980835,0.8884497284889221,0.999676525592804,0.8711575269699097
s0766,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0767,0.6091772317886353,0.0,nan,nan,0.5211127996444702,nan,0.0,0.07242897152900696,0.0
s0768,0.964469313621521,0.7332218885421753,0.9260669350624084,0.8745107054710388,0.9204161763191223,0.6804283857345581,0.94023597240448,0.9028161764144897,0.7395937442779541
s0769,0.7672145366668701,nan,nan,nan,nan,nan,nan,nan,nan
s0770,0.17181216180324554,0.22120419144630432,0.7435226440429688,0.9797847270965576,0.6815705299377441,0.09061875939369202,0.4908338189125061,0.9520262479782104,0.13556601107120514
s0771,0.6013839840888977,0.9678832292556763,0.7124999761581421,0.9994380474090576,0.916745662689209,0.8964772820472717,0.699975311756134,0.9303841590881348,0.8187838196754456
s0772,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0773,0.806245744228363,nan,nan,nan,0.9163461327552795,nan,0.421098530292511,0.9892818927764893,0.8986144065856934
s0774,0.0,nan,nan,0.0,nan,nan,0.0,nan,nan
s0775,0.4283684492111206,nan,0.15814507007598877,0.9900029301643372,0.5247240662574768,0.5200157165527344,0.13333334028720856,0.8938174843788147,0.17531494796276093
s0776,0.0,nan,nan,0.0,nan,nan,nan,nan,nan
