name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0667,0.7466273903846741,0.8820277452468872,0.952246367931366,0.9495782256126404,0.9802175760269165,0.9232527613639832,0.9175141453742981,0.9748843908309937,0.9707197546958923
s0680,0.8735765814781189,nan,0.9546437859535217,0.9442123770713806,0.9806358218193054,0.9149267673492432,0.9212443828582764,0.9815998077392578,0.9590651988983154
s0694,0.09526752680540085,0.7513877153396606,0.5320410132408142,0.9498885273933411,0.9687044620513916,0.47089120745658875,0.15718774497509003,0.9636127948760986,0.438942015171051
s0686,0.8863283395767212,0.9219344258308411,0.9557211399078369,0.9573718309402466,0.9770668148994446,0.925942063331604,0.9202792644500732,0.9701175689697266,0.9619389772415161
s0693,0.8566921353340149,nan,0.3313870131969452,0.8466715812683105,0.8955233693122864,0.0,0.9393972754478455,nan,nan
s0682,0.9394413828849792,0.8765772581100464,0.9686391949653625,0.967103123664856,0.975867748260498,0.7008662819862366,0.8287939429283142,0.9810752868652344,0.5431907773017883
s0687,0.7642735242843628,nan,0.9592050313949585,0.9550580382347107,0.9806719422340393,0.7177352905273438,0.9053798913955688,0.9775071144104004,0.8838708400726318
s0695,0.4650970995426178,nan,nan,0.0,0.12995775043964386,nan,0.0,0.8127341866493225,0.048673417419195175
s0683,0.931635856628418,0.9466767907142639,0.9604853987693787,0.9599167108535767,0.9759758710861206,0.9338927268981934,0.8842337131500244,0.9761377573013306,0.9631476402282715
s0688,0.7816505432128906,0.17241379618644714,nan,nan,0.9618886113166809,0.0,0.698604166507721,0.9769256114959717,0.6063439846038818
s0704,0.5637007355690002,0.8372622132301331,0.9365206956863403,0.7634097933769226,0.9770885705947876,0.7241219282150269,0.90669846534729,0.969529926776886,0.791797399520874
s0691,0.8704735636711121,nan,nan,nan,0.937976598739624,nan,0.7675032615661621,0.9827893972396851,0.7984097599983215
s0698,0.8233287334442139,nan,0.9655581712722778,0.9508872032165527,0.9779744744300842,0.8746294379234314,0.8437906503677368,0.96628338098526,0.9578150510787964
s0697,0.5475873351097107,nan,nan,nan,0.9240947365760803,nan,0.5613998174667358,0.4391796290874481,0.28059273958206177
s0700,0.441708505153656,nan,0.12589043378829956,0.07664774358272552,0.8857676982879639,0.0,0.7177526950836182,0.8869214653968811,0.8300215601921082
s0685,0.9658054709434509,0.7981343865394592,0.9581184387207031,0.9674010276794434,0.9638963341712952,0.9010067582130432,0.9546565413475037,0.9781928658485413,0.911463737487793
s0690,0.8982158303260803,0.620597779750824,0.9697344899177551,0.9517161250114441,0.9787458181381226,0.8385669589042664,0.8100910782814026,0.976521909236908,0.7879667282104492
s0696,0.3145953416824341,nan,0.0,0.0,0.9021003246307373,0.00975352618843317,0.0,0.9172105193138123,0.18343894183635712
s0712,0.0,nan,0.0,0.0,nan,nan,0.0,nan,nan
s0706,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0710,0.507213294506073,nan,nan,nan,0.8322873115539551,nan,0.18597951531410217,0.0227502528578043,0.006957957521080971
s0703,0.912846028804779,0.7987227439880371,0.9349385499954224,0.9449975490570068,0.9743779897689819,0.8618422746658325,0.8789586424827576,0.9644758105278015,0.9262085556983948
