name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0188,0.9401180148124696,0.0,0.706827700138092,0.6913676261901855,0.788979172706604,0.0378765277564525,0.7144866585731506,,0.0
s0191,0.6110787987709045,,0.4918428957462311,0.6136101484298706,0.8254201412200928,0.0287148598581552,0.4396377205848694,0.5683527588844299,0.188783511519432
s0197,0.7354286313056946,,0.7716371417045593,0.8768441081047058,0.8577182292938232,0.5471925139427185,0.7672877311706543,0.9779988527297974,0.8919576406478882
s0199,0.9924043416976928,,,,0.8774131536483765,0.6340314149856567,0.1893387734889984,0.8407426476478577,0.4603027999401092
s0208,,,,,,,,,
s0209,0.08790934830904,,,,0.0008413259056396,0.0020143240690231,0.0,,0.0
s0215,0.0,,0.0,0.0,0.3074714839458465,,0.0,0.2494279742240905,0.3099297881126404
s0216,0.0,,,0.141579732298851,0.9377162456512452,,0.0,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.2136735469102859,,0.9009050130844116,0.648476779460907,0.6368197202682495,,0.0088638197630643,0.8720405697822571,0.4696266055107116
s0221,0.7054470181465149,,0.5109111070632935,0.5781197547912598,0.7239330410957336,0.0,0.498638778924942,,0.1369888484477996
s0223,0.8591591715812683,,0.969308853149414,,0.8548297882080078,0.1709677428007125,0.6455188393592834,0.915080428123474,0.4802436530590057
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.809653103351593,,,,0.5438755750656128,,0.0010958904167637,0.5144096612930298,0.0
s0231,0.6856116652488708,,0.5470747947692871,0.7087336778640747,0.8437401652336121,0.1441558450460434,0.4542966485023498,0.752458393573761,0.4421676993370056
s0233,0.5474438071250916,,0.0099378880113363,0.4912258982658386,0.003115264698863,0.0561355464160442,0.034710269421339,0.7790297269821167,0.682838499546051
s0234,,,,,,,,,
s0235,0.8400580286979675,0.0,0.8837088942527771,0.9049794673919678,0.931286633014679,0.6543383598327637,0.8211897015571594,0.887916088104248,0.8432797193527222
s0238,0.7506969571113586,0.8462573885917664,0.8875719904899597,0.8865972757339478,0.9142323136329652,0.8004925847053528,0.7508746385574341,0.9318270087242126,0.8058988451957703
s0241,0.9096089601516724,,,,0.6698800325393677,,0.0614546872675418,0.8245103359222412,0.6527201533317566
s0242,0.006765067577362,0.4538461565971374,0.4686364829540252,0.9407604932785034,0.943411946296692,0.6561383008956909,0.7594082355499268,0.863061785697937,0.5652325749397278
s0245,0.8698423504829407,,0.0,0.3775811195373535,0.8975496888160706,0.673723042011261,0.3503096997737884,0.970417320728302,0.592284083366394
s0246,0.0,0.4068750143051147,0.0,0.0,0.3814254105091095,,0.0,,0.0024076304398477
s0247,0.7864516377449036,0.7108433842658997,0.8994818925857544,0.0,0.8764094710350037,0.0393546819686889,0.5703275799751282,0.6074331998825073,0.0121593289077281
s0249,0.5867017507553101,,0.0,0.0,0.7206348776817322,0.0,0.0,0.6330858469009399,0.1187604814767837
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.5249840617179871,0.7467136979103088,0.5718989968299866,0.5928753018379211,0.8490464091300964,0.4654501080513,0.6195856928825378,0.6524046659469604,0.3457159101963043
s0263,0.0,,,,,,,,
s0265,0.0,,0.0,0.0856979042291641,0.1370312422513961,,0.0,,
s0270,0.852799654006958,,,,0.8968136310577393,,0.1330438256263733,0.9507869482040404,0.6801777482032776
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.0,,,,,,,,
s0281,0.0,,,,,,,,
s0282,,,,,,,,,
s0283,0.5964357852935791,0.810131311416626,0.8600641489028931,0.8739518523216248,0.6941521763801575,0.242322102189064,0.7451269030570984,0.9192156791687012,0.0312103535979986
s0285,0.8765833377838135,,0.9585365653038024,0.812390923500061,0.8243395686149597,0.0,0.4328703582286834,0.9025798439979552,0.1432624161243438
s0287,0.8710829615592957,,0.738036572933197,0.8159427642822266,0.92363703250885,0.773838996887207,0.8656529188156128,0.9651329517364502,0.7444781064987183
s0288,0.0,,,,,,,,
s0289,0.3748137056827545,,,,,,,,
s0290,0.7382308840751648,,0.8531298041343689,0.7854611277580261,0.8755620121955872,0.7464697360992432,0.6249581575393677,0.931113302707672,0.6189457774162292
s0291,0.9401186108589172,,0.8619564771652222,0.8626854419708252,0.8346889615058899,0.901921570301056,0.8312976360321045,0.9645375609397888,0.7731117606163025
s0292,0.0,,,,,,,,
s0294,0.7272188663482666,,,,0.8065929412841797,,0.0271831471472978,0.6541128158569336,0.6577675938606262
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.1743808686733245,,0.9132557511329652,0.9388299584388732,0.8964840173721313,0.4787531495094299,0.5377771258354187,0.9717260003089904,0.5583115816116333
s0301,0.0,,,,,,0.0,,
s0303,0.9195619225502014,,0.8736229538917542,0.7768031358718872,0.7885619401931763,0.2538759708404541,0.5171779990196228,0.6772525310516357,0.4720125794410705
s0304,0.7829457521438599,,0.8365595936775208,0.9534597992897034,0.9389402270317078,0.8096098899841309,0.8572588562965393,0.9615384340286256,0.8149645328521729
s0306,0.8700082898139954,0.7711355686187744,0.944689393043518,0.8517147898674011,0.8859865665435791,0.4342139065265655,0.8096106648445129,0.8915207386016846,0.8350688219070435
s0310,0.6346721649169922,,,,0.8293089866638184,,0.0865180492401123,0.5301989912986755,0.4033038914203644
s0311,0.8188913464546204,,0.7881169319152832,0.8018184900283813,0.8965831398963928,0.8078645467758179,0.7855554819107056,0.9268566966056824,0.8847255706787109
s0312,,,,,,,,,
s0313,0.6286048293113708,,0.8780402541160583,0.5758974552154541,0.8848214149475098,0.656215250492096,0.4870764017105102,0.7953555583953857,0.6670731902122498
s0316,0.0,,,,,,0.0,,
s0321,0.481903612613678,,0.8867350816726685,0.886124849319458,0.5730527639389038,0.5555418133735657,0.6173116564750671,0.8679376244544983,0.4776565432548523
s0322,0.870051920413971,0.7825875282287598,,,0.8669182062149048,,0.5589046478271484,0.957204818725586,0.7906873822212219
s0326,0.39361372590065,,,,,,,,
s0331,0.673475980758667,,0.974674642086029,0.9306033849716188,0.8251657485961914,0.0,0.046601939946413,0.949935019016266,0.0
s0333,0.0,,,,,,,,
s0335,0.0,,,,0.4287927150726318,,0.0,0.4988724589347839,0.0
s0336,0.5675285458564758,,,,0.6483383774757385,,0.368721455335617,0.9042368531227112,0.4537934362888336
s0338,0.908780038356781,,,,0.8951744437217712,,0.5198140144348145,0.7652552723884583,0.7438634037971497
s0340,,,,,,,,,
s0345,0.6331686973571777,,0.8996925950050354,0.8675205707550049,0.8097407221794128,0.5447999835014343,0.1851220875978469,0.8025014996528625,0.3001108169555664
s0346,0.0,,,,,,,,
s0347,0.631371259689331,,,,0.2386989444494247,,0.0,0.8380634188652039,0.5026713013648987
s0350,0.8715333342552185,,0.8430842161178589,0.8248689770698547,0.9116451740264891,0.7011603116989136,0.855684220790863,0.940436601638794,0.77204829454422
s0352,,,,,,,,,
s0353,0.3835001587867737,,,,0.0028937577735632,0.0123456791043281,0.0,,0.0
s0354,0.9030746817588806,,0.9937606453895568,0.917845904827118,0.8122400045394897,0.6617768406867981,0.2900956273078918,0.9871013164520264,0.6537137031555176
s0356,0.76731276512146,,,,0.7282339334487915,,0.0,0.0,0.0
s0357,0.7674873471260071,,0.8299644589424133,0.9711591601371764,0.850516140460968,0.4322052597999573,0.7778832912445068,0.9002547860145569,0.5254991054534912
s0359,0.0,,,,,,,,
s0360,,,,,,,,,
s0361,0.3080260157585144,,,,0.0005738880718126,,0.1304347813129425,,
s0363,0.7994585037231445,,0.9328462481498718,,0.9234004020690918,0.285612016916275,0.2626004517078399,0.9460815787315368,0.7789857983589172
s0364,0.5454350709915161,,0.4782814085483551,,0.926675021648407,0.756865382194519,0.0,0.6302490830421448,0.5859182476997375
s0367,0.9276745319366456,,0.987990379333496,0.995192289352417,0.8721941113471985,0.8419098258018494,0.422173410654068,0.9639900922775269,0.7259523868560791
s0368,0.6903225779533386,,,,0.2879192531108856,,0.0,,
s0372,0.8050901293754578,,0.8818727135658264,0.8397160768508911,0.86960768699646,0.7962327003479004,0.6029945015907288,0.8883101344108582,0.868338406085968
s0373,0.3424971997737884,,,,0.8551381230354309,,0.0,0.8858333230018616,0.0023134760558605
s0374,0.7713760733604431,,0.6121108531951904,0.684786319732666,0.4353916347026825,0.0,0.0,0.5687633752822876,0.0
s0376,0.7292591333389282,,,,0.7968915700912476,0.1321637481451034,0.0390570014715194,0.6576970815658569,0.4826733767986297
s0377,0.7841954231262207,,,,0.8453755378723145,,0.0,0.5376977920532227,0.4541710615158081
s0378,0.5250341892242432,,,0.8862661123275757,0.7748498320579529,0.0,0.0121186794713139,0.6491228342056274,0.0383710861206054
s0379,0.0,,,,,,,,
s0380,0.8549031615257263,0.5713756084442139,,,0.8722996115684509,0.0020134227816015,0.9114370346069336,0.9470034837722778,0.6598511338233948
s0381,0.0,,,,,,0.0,,
s0382,0.75421541929245,,,,0.981221616268158,,0.0,,
s0383,0.7695843577384949,0.4648910462856293,0.6932686567306519,0.8604736328125,0.8347001671791077,0.6179906725883484,0.7115069627761841,0.956641972064972,0.660883903503418
s0385,0.0,,,,,,0.0,,
s0386,0.7060045003890991,,0.0,,0.0980125218629837,,0.0,0.0,0.0
s0388,,,,,,,,,
s0389,0.5680413842201233,,,,0.8811604380607605,,0.0,0.4462540745735168,0.3047105669975281
s0391,0.9186675548553468,,,,0.8278517723083496,,0.0,0.6913973689079285,0.375262051820755
s0395,0.0,,,,,,,,
s0396,,,,,,,,,
s0398,0.9255682826042176,0.0,,0.7027027010917664,0.4868228435516357,0.0,0.0083052171394228,0.4571933448314667,0.1273584961891174
s0399,0.0,,,0.0,,,,,
s0400,0.0944427549839019,,,,,,,,
s0401,0.799892008304596,,0.8695651888847351,0.8483800888061523,0.9112298488616944,0.5658950209617615,0.7464328408241272,0.6461130380630493,0.6079412698745728
s0405,0.906455934047699,,0.0,,0.8566197752952576,,0.5023625493049622,0.8515748977661133,0.741260826587677
s0407,0.7958405613899231,,0.9733514785766602,0.9102603197097778,0.7602455615997314,0.6702552437782288,0.5645423531532288,0.9580650925636292,0.5217928886413574
s0410,,,,,,,,,
s0411,0.0,,,,,,,,
s0413,0.6284487247467041,0.0,0.3588056564331054,,0.7201820611953735,,0.2306509464979171,0.479938268661499,0.137876808643341
s0414,0.8678968548774719,,,0.995737850666046,0.8886571526527405,,0.0,0.7431182265281677,0.8668796420097351
s0417,,,,,,,,,
s0418,,,,,,,,,
s0419,,,,,,,,,
s0420,0.7047055959701538,,0.9882529973983764,,0.7897063493728638,0.0,0.506317675113678,0.7260884642601013,0.4506027400493622
s0421,0.0574823804199695,,,,0.7964301109313965,,0.0034453058615326,0.0304669197648763,0.2695762515068054
s0424,0.8200194835662842,,,,0.8154935836791992,,0.0813326835632324,0.5778318047523499,0.3417821526527405
s0425,0.5908359885215759,,0.9770739674568176,,0.8592726588249207,0.4216296970844269,0.2286449819803238,0.8883081674575806,0.2118787616491317
s0426,0.0,,,,,,0.0,,
s0430,0.7016654014587402,0.6645907759666443,0.8798097372055054,0.9928921461105348,0.9385252594947816,0.7664273977279663,0.8613371253013611,0.9246291518211364,0.7984986901283264
s0433,0.8732562065124512,0.9891552329063416,0.857988178730011,0.7309039831161499,0.9145655035972596,0.7886515855789185,0.8262802958488464,0.9784373044967652,0.8759746551513672
s0435,0.8481012582778931,,,,,,0.0,,
s0436,0.5995143055915833,0.7986952662467957,0.8406364321708679,0.8843397498130798,0.9212482571601868,0.7817606329917908,0.6479765772819519,0.9621540307998656,0.8501786589622498
s0437,0.8274824023246765,,,,0.9022656083106996,,0.2878368198871612,0.611347496509552,0.5545756816864014
s0438,0.7552317976951599,0.809636652469635,,0.989465594291687,0.873081386089325,0.8386748433113098,0.668328046798706,0.8863968849182129,0.7987521290779114
s0439,0.928223431110382,0.296071708202362,0.9944716095924376,0.6932966113090515,0.9062597751617432,0.8260678648948669,0.7643381953239441,0.9852911233901978,0.8407063484191895
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.8608747720718384,,,,0.9314165115356444,,0.107985109090805,0.9436665773391724,0.8032369017601013
s0446,0.7913947105407715,,0.725505530834198,0.821533739566803,0.8226006627082825,0.7754597663879395,0.7888761758804321,0.8135297894477844,0.9128185510635376
s0449,,,,,,,,,
s0450,0.8921026587486267,0.8870649933815002,0.9290931224822998,0.9072920680046082,0.9245796799659728,0.8283582329750061,0.819324791431427,0.9661827087402344,0.9114212989807128
s0453,,,,,,,,,
s0454,0.6284500956535339,,,,,,0.2359413206577301,,0.5374321937561035
s0455,0.7921426296234131,0.0,0.9255464673042296,0.9052161574363708,0.7804813385009766,0.05974842607975,0.2501532733440399,0.9305081963539124,0.4771388471126556
s0457,0.9070573449134828,,,,0.9419870376586914,,0.8745652437210083,0.8471132516860962,0.9318110942840576
s0460,,,,,,,,,
s0463,0.9317030310630798,,0.8947324752807617,0.9795390367507936,0.8084588646888733,0.4555945098400116,0.059892326593399,0.7877381443977356,0.6728828549385071
s0465,0.8927062749862671,,,,0.4600293040275574,,0.0,0.7749857306480408,0.3372003138065338
s0466,0.0,,,,,,,,
s0469,0.5509217381477356,0.0,0.6988688707351685,0.7562279105186462,0.8706755638122559,0.6771471500396729,0.4693658947944641,0.5341656804084778,0.5819019079208374
s0470,0.9393330812454224,,0.9764833450317384,0.996655523777008,0.8281286954879761,0.7120293974876404,0.3395391404628753,0.9800794124603271,0.5411128997802734
s0474,,,,,,,,,
s0475,0.0,,,,,,0.0,,
s0478,0.0099324593320488,,,,,,,,
s0481,0.0083032213151454,,,,0.6833657026290894,,,0.0975797548890113,0.2653936147689819
s0487,0.638445258140564,,0.0,,0.8478752374649048,0.1586462259292602,0.4140327572822571,0.7197452187538147,0.1560025513172149
s0488,0.9545041918754578,0.0,0.4551697969436645,,0.8440481424331665,0.7734966278076172,0.411890834569931,0.4290189743041992,0.6180390119552612
s0490,0.7086994647979736,0.9335012435913086,0.8776167631149292,,0.9417935609817504,0.4279461205005646,0.8369454145431519,,0.8210603594779968
s0491,0.3717785775661468,,,,,,,,
s0492,,,,,,,,,
s0493,,,,,,,,,
s0494,0.8725478053092957,,0.8648350834846497,0.8737233877182007,0.914437770843506,0.5744302868843079,0.9173133969306946,0.8905211687088013,0.5042039155960083
s0497,0.0,,,,,,,,
s0498,0.83309406042099,0.0,0.904063045978546,0.9968987107276917,0.8970881700515747,0.5127618908882141,0.5741223096847534,0.9709533452987672,0.7178493738174438
s0501,0.0,,,,,,,,
s0503,0.2143694460391998,,,,,,,,
s0504,0.528812050819397,,,,,,,,
s0505,0.7842206358909607,,0.7429989576339722,0.8297927379608154,0.8541046977043152,0.6723875403404236,0.8506775498390198,0.9385008811950684,0.8771941065788269
s0506,,,,,,,,,
s0510,0.821134626865387,0.7351430654525757,1.0,,0.8802725672721863,0.4554523527622223,0.3231911063194275,0.9487045407295228,0.5086247324943542
s0514,,,,,,,,,
s0515,0.571402370929718,0.0,0.9787606000900269,0.9932249188423156,0.8466045260429382,0.0268948655575513,0.3390858173370361,0.8259304165840149,0.3400843441486358
s0517,0.8986916542053223,,0.8868167400360107,0.9116607904434204,0.8446293473243713,0.0818713456392288,0.6142735481262207,0.9174087643623352,0.5507153868675232
s0518,0.535530149936676,,,,,,,,
s0520,0.0,,0.2052445858716964,0.0,0.5186917781829834,0.0,0.0,0.225737378001213,0.0649580210447311
s0521,0.3030562102794647,,,,,,,,
s0523,0.8731483221054077,,0.0,0.8372065424919128,0.8581628203392029,0.7647772431373596,0.7501540184020996,0.3318322002887726,0.7149508595466614
s0525,0.0,,,,,,0.0,,
s0526,0.5170731544494629,,,,,,,,
s0527,0.4424603283405304,,,,,,,,
s0528,0.8776881098747253,,,,0.8915543556213379,,0.0,0.9748627543449402,0.8115353584289551
s0530,0.6852769255638123,,,,0.6901335716247559,,0.0,0.8100419640541077,0.5319865345954895
s0532,0.3902125954627991,,,,0.3360286355018616,,0.0,0.2545118629932403,0.4154326319694519
s0535,0.5206125974655151,,,,,,,,
s0537,0.0,,,,,,,,
s0539,,,,,,,,,
s0542,0.8997774124145508,,0.8563809990882874,0.8615983128547668,0.9203265905380248,0.4946960508823395,0.7720926403999329,0.9843904972076416,0.8597803115844727
s0544,0.002522598253563,0.0,0.0,,0.6938749551773071,0.0,0.0,0.5191572904586792,0.124970331788063
s0552,0.0271479710936546,,,,,,,,
s0557,0.8585920929908752,0.7517321109771729,,,0.876041054725647,0.7724282145500183,0.5775938034057617,0.965228796005249,0.7828959226608276
s0559,0.0,,,,,,,,
s0561,0.919230043888092,0.9636051654815674,0.7645968198776245,0.8250606060028076,0.9416519999504088,0.8035655617713928,0.850426435470581,0.9791830778121948,0.9651759266853333
s0563,0.0,,,,,,,,
s0564,0.0,,,,,,0.0,,
s0565,0.8932546377182007,,,0.8643231391906738,0.8988977074623108,0.8066340684890747,0.8063919544219971,0.9770236611366272,0.7821003794670105
s0567,,,,,,,,,
s0568,,,,,,,,,
s0572,,,,,,,,,
s0573,0.0,,,0.9611764550209044,0.0,,0.0,,
s0575,,,,,,,,,
s0576,0.0286724269390106,,,,,,,,
s0577,0.8408598303794861,0.8418230414390564,,0.7563891410827637,0.8701551556587219,0.8493167757987976,0.8593921065330505,0.9814692735671996,0.7997068762779236
s0579,0.582142174243927,,0.9422371983528136,0.937888205051422,0.8713059425354004,0.6012290716171265,0.1573896408081054,0.9310774207115172,0.8668177127838135
s0580,0.8661155104637146,,,,0.892612099647522,0.618380069732666,0.8240349292755127,0.9238478541374208,0.6681032776832581
s0581,0.0533108860254287,,0.8813673853874207,0.8613908290863037,0.858556866645813,0.4841402471065521,0.0513767637312412,,0.0829326957464218
s0582,0.5009410381317139,,0.9331732392311096,,0.7688168287277222,0.0,,0.9746206998825072,0.0
s0583,0.8152397871017456,,0.6295648217201233,0.6351192593574524,0.7856438755989075,0.7491165995597839,0.7153564095497131,0.6828699707984924,0.5954262018203735
s0584,0.5404053330421448,,0.8126480579376221,0.8267002701759338,0.9171267747879028,0.6897240877151489,0.7420330047607422,0.9777681827545166,0.3333898186683655
s0587,0.8193607926368713,,0.8244315981864929,0.8600987195968628,0.8901746869087219,0.5462660789489746,0.5737172365188599,0.6475921273231506,0.5532810091972351
s0588,,,,,,,,,
s0590,0.9128347039222716,,0.865837037563324,0.8426869511604309,0.8570187091827393,0.5714964270591736,0.4637918174266815,0.8142732977867126,0.7176510691642761
s0594,0.7716555595397949,,,,0.6169084906578064,,0.0899202302098274,0.7949095964431763,0.1593539118766784
s0595,0.0626286268234252,,,,0.3094996213912964,,0.0,0.5312215685844421,
s0597,0.3255571126937866,,,,,,,,
s0598,0.9309187531471252,0.0,,0.7048903703689575,0.8723037242889404,0.7352941036224365,0.9244818687438964,0.9623886346817015,0.6887542009353638
s0601,,,,,,,,,
s0604,0.7572811245918274,,0.9865771532058716,,0.7911493182182312,0.0794979110360145,0.0,0.8466508984565735,0.4949871897697449
s0605,0.6619515419006348,,,,0.8963750600814819,,0.6209319233894348,0.5635147094726562,0.2048380225896835
s0608,0.5834707617759705,,,,0.8880144953727722,,0.0605772286653518,0.9433899521827698,0.4396625757217407
s0610,0.130040630698204,,,,,,,,
s0611,0.0,,,,,,,,
s0614,,,,,,,0.0,,
s0618,0.3638623356819153,0.1092896163463592,0.97481769323349,0.9801129102706908,0.8597502708435059,0.3715859651565552,0.0724968835711479,0.9510955810546876,0.4460682570934295
s0621,0.9102149605751038,,0.6058326363563538,0.7804442048072815,0.93623548746109,0.6879590153694153,0.9038679599761964,0.9174935817718506,0.7898448705673218
s0622,0.0666519999504089,,,,,,,,
s0627,0.0,,,,,,,,
s0629,0.7179856896400452,,0.8534347414970398,0.8982556462287903,0.8777905106544495,0.6244652271270752,0.6688084006309509,,0.7642458081245422
s0632,0.8433005213737488,,0.7110702991485596,,0.7888109683990479,0.7163929343223572,0.6445248126983643,0.9240289926528932,0.5796682834625244
s0633,,,,,,,,,
s0636,0.8371363282203674,,0.7746349573135376,0.8398511409759521,0.9255127310752868,0.4418494701385498,0.8240474462509155,0.9455883502960204,0.8606884479522705
s0637,0.9266199469566344,,0.6155995726585388,0.7388461828231812,0.7951737642288208,0.6926510334014893,0.6096190810203552,0.4587391316890716,0.4816494882106781
s0638,,,,,,,,,
s0640,,,,,,,,,
s0641,0.849111020565033,0.7046821117401123,0.8781523704528809,0.9331867098808287,0.7200957536697388,0.4001075029373169,0.3161140978336334,0.8988896012306213,0.6817696690559387
s0642,,,,,,,,,
s0643,0.0,,,,,,,,
s0645,0.3621101081371307,,,,0.6004943251609802,,0.0,0.6433566212654114,0.0459276624023914
s0646,0.0,,,,,,,,
s0647,0.0,,0.21689373254776,0.131021037697792,0.7970066070556641,0.7873015999794006,0.3372790813446045,0.8587695956230164,0.6606665253639221
