name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0185,0.0,,,,,,,,
s0187,,,,,,,,,
s0188,0.8771393895149231,0.0,0.3242028951644897,0.325738787651062,0.2148490101099014,0.0860246643424034,0.266284316778183,,0.0
s0191,0.5581290125846863,,0.1956790089607238,0.5693649053573608,0.8392975926399231,0.1016308665275573,0.3569918572902679,0.2813337445259094,0.2388690859079361
s0197,0.741234540939331,,0.6217583417892456,0.6895197033882141,0.8214945197105408,0.5936161279678345,0.664094865322113,0.968928873538971,0.9122796654701232
s0199,0.8153059482574463,,,,0.8266011476516724,0.0,0.0,0.8747010231018066,0.2123365849256515
s0208,,,,,,,,,
s0209,0.0,,,,0.0,0.0,0.0,,0.0
s0215,0.0,,0.0,0.0,0.0001577411458129,,0.0,0.0049442062154412,0.0
s0216,0.3617957830429077,,,0.0,0.8678504228591919,,0.0,,
s0217,,,,,,,,,
s0219,0.0,,,,,,,,
s0220,0.1153073534369468,,0.7107582092285156,0.516933023929596,0.3137829899787903,,0.0137133635580539,0.8883742690086365,0.5123389363288879
s0221,0.6552579402923584,,0.2226148396730423,0.7479356527328491,0.7701917886734009,0.0396270379424095,0.4959856271743774,,0.0057616960257291
s0223,0.871543824672699,,0.7490596175193787,,0.7449891567230225,0.0,0.3577325344085693,0.8189936876296997,0.3667331337928772
s0226,0.0,,,,,,,,
s0229,,,,,,,,,
s0230,0.8838909268379211,,,,0.2523959577083587,,0.2660512030124664,0.0178621262311935,0.0
s0231,0.3239594995975494,,0.012267904356122,0.5910239219665527,0.8725162744522095,0.0,0.4892749488353729,0.8750061988830566,0.3775708675384521
s0233,0.7652738094329834,,0.0,0.0,0.0,0.0,0.0341151393949985,0.4566732943058014,0.0
s0234,,,,,,,,,
s0235,0.8523538708686829,0.0,0.8822401165962219,0.91803777217865,0.9291194081306458,0.8112531900405884,0.6931236982345581,0.8985193371772766,0.8895137906074524
s0238,0.859581708908081,0.8510638475418091,0.8914818167686462,0.88481605052948,0.9021342396736144,0.8537300825119019,0.7391390204429626,0.9767297506332396,0.8124116659164429
s0241,0.9388487339019777,,,,0.5680373311042786,,0.0,0.4632117748260498,0.2397311478853225
s0242,0.3739383220672607,0.7537128925323486,0.3777149319648742,0.956778883934021,0.9497267603874208,0.641311764717102,0.838515043258667,0.7533828020095825,0.5222669243812561
s0245,0.963733971118927,,0.0,0.0,0.537429928779602,0.5206286907196045,0.0698198229074478,0.5768005847930908,0.3581016659736633
s0246,0.0,0.0,0.0,0.0,0.2674199044704437,,0.0,,0.0
s0247,0.73012375831604,0.647193968296051,0.5475292205810547,0.0,0.7423377633094788,0.0451021827757358,0.2609241008758545,0.2150827944278717,0.0
s0249,0.0,,0.0,0.0,0.6037420630455017,0.0,0.0,0.7382254004478455,0.0257901381701231
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.4942812323570251,0.7127562165260315,0.7593225836753845,0.6082285046577454,0.6772888898849487,0.3660268187522888,0.3338098526000976,0.2009529173374176,0.0
s0263,0.0,,,,,,,,
s0265,0.0,,0.0,0.0,0.0207506697624921,,0.0,,
s0270,0.6919668316841125,,,,0.8607399463653564,,0.1973936408758163,0.942462921142578,0.5954843163490295
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.001255830633454,,,,,,,,
s0281,0.0,,,,,,,,
s0282,,,,,,,,,
s0283,0.6231114268302917,0.4535834491252899,0.5141521692276001,0.1160916909575462,0.2092194110155105,0.1869475245475769,0.5966485738754272,0.0900557115674018,0.0
s0285,0.9267761707305908,,0.223819300532341,0.3041301667690277,0.6279483437538147,0.0,0.1375804841518402,0.8658213019371033,0.0021381226833909
