name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s1083,0.6922889947891235,nan,nan,0.0,0.5199393630027771,nan,0.40859031677246094,0.0,0.0
s1084,0.13831453025341034,nan,nan,nan,0.3069729208946228,nan,0.01736334338784218,nan,0.0
s1085,0.9295337200164795,0.9992955327033997,0.8579357862472534,0.8713927865028381,0.952507734298706,0.9672977328300476,0.853427529335022,0.9995010495185852,0.9221919178962708
s1086,0.6952589154243469,0.7074127197265625,0.8903483152389526,0.9275149703025818,0.9231104850769043,0.844146192073822,0.6808465719223022,0.9770205616950989,0.8946448564529419
s1088,0.8261638879776001,nan,0.8983064293861389,0.8731890320777893,0.9697743654251099,0.9490118026733398,0.8074957132339478,1.0,0.9519708156585693
s1089,0.8728353381156921,0.1227683499455452,0.924254834651947,0.8737011551856995,0.8968417644500732,0.3572760224342346,0.7597673535346985,0.9935619235038757,0.6874624490737915
s1090,0.7118013501167297,0.9414287805557251,0.8408905267715454,0.8607181310653687,0.9559111595153809,0.8160214424133301,0.8010802865028381,0.9959886074066162,0.9237927198410034
s1093,0.472642183303833,nan,nan,nan,nan,nan,nan,nan,nan
s1094,0.8663687109947205,nan,1.0,nan,0.9568134546279907,0.7424242496490479,0.6283822655677795,0.9979395866394043,0.7640871405601501
s1096,0.021688925102353096,nan,0.052056554704904556,nan,0.7121149301528931,nan,0.15077373385429382,0.9548792839050293,0.5182046294212341
s1097,0.9351378679275513,nan,nan,nan,0.933677077293396,nan,0.1855277419090271,0.6057268977165222,0.2336655557155609
s1098,0.525581419467926,nan,nan,nan,nan,nan,0.0,nan,nan
s1099,0.7722811102867126,0.8410852551460266,0.894349992275238,0.9012696146965027,0.8735009431838989,0.5511206984519958,0.6942205429077148,0.8543147444725037,0.6909100413322449
s1100,0.7848389744758606,0.6891559958457947,0.9692938923835754,0.9401051998138428,0.9546147584915161,0.8755795359611511,0.7615702748298645,0.9736427068710327,0.9634639024734497
s1101,0.0007835967116989195,nan,0.4573153555393219,nan,0.5774226188659668,0.0,0.1507386863231659,nan,0.005905110854655504
s1102,0.476125031709671,0.1381978988647461,0.920623242855072,0.9328798651695251,0.5775563716888428,0.7325661182403564,0.6859447360038757,0.49644002318382263,0.7611085772514343
s1103,0.9417319893836975,0.9256550669670105,0.8893805146217346,0.8306937217712402,0.8583064079284668,0.836571216583252,0.8135547637939453,0.9848148226737976,0.7684627771377563
s1104,nan,nan,nan,nan,nan,nan,nan,nan,nan
