name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0748,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0749,0.8080625534057617,0.9399271607398987,0.8465272784233093,0.8497005701065063,0.9287849068641663,0.8254368305206299,0.8587120175361633,0.9857498407363892,0.8559967875480652
s0750,0.844947338104248,nan,0.649662435054779,0.927623987197876,0.8166362643241882,nan,0.0,0.8310561776161194,0.501038134098053
s0751,0.781143069267273,0.7638800144195557,0.775651216506958,0.8374476432800293,0.8465046882629395,0.5465072989463806,0.7315241694450378,0.8638700246810913,0.7459978461265564
s0752,0.9219807982444763,0.9907727837562561,0.8629510998725891,0.7873772382736206,0.8605024814605713,0.7370544075965881,0.6990020871162415,0.9600458145141602,0.8595699071884155
s0753,0.8449446558952332,nan,0.9630053639411926,nan,0.6772697567939758,0.0,0.0,0.8951740264892578,0.2679983973503113
s0754,0.8326325416564941,0.5931477546691895,0.8034444451332092,0.7850191593170166,0.8450720906257629,0.5320428013801575,0.5717921257019043,0.8670334219932556,0.6878067851066589
s0756,0.24859653413295746,nan,nan,nan,nan,nan,nan,nan,nan
s0759,0.4790327847003937,nan,0.7586788535118103,0.752185583114624,0.7530698776245117,0.0,0.10600375384092331,0.7052186131477356,0.08797653764486313
s0760,0.9168688654899597,0.7728387713432312,0.8424239158630371,0.8622348308563232,0.8824809789657593,0.6192977428436279,0.8183230757713318,0.9529663920402527,0.6371673345565796
s0762,0.6457926630973816,0.8698745369911194,0.7827904224395752,0.8558637499809265,0.8461859822273254,0.839682400226593,0.8242864012718201,0.9086828827857971,0.8202764987945557
s0763,0.925437867641449,0.8325050473213196,0.7444714307785034,0.7972168326377869,0.8719809651374817,0.8561075925827026,0.8290252685546875,0.8693481087684631,0.7510790824890137
s0764,0.9129258990287781,0.9612863659858704,0.7494202256202698,0.8147351741790771,0.9430745244026184,0.7414506077766418,0.7772315740585327,0.9617640972137451,0.862569272518158
s0765,0.5490261912345886,0.26215896010398865,0.712906539440155,0.7966949343681335,0.8957361578941345,0.6006296277046204,0.5838599801063538,0.9072631001472473,0.5704830884933472
s0766,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0767,0.7149925827980042,0.0,nan,nan,0.801360011100769,nan,0.0,0.5004663467407227,0.02176298387348652
s0768,0.8511024117469788,0.7667964696884155,0.8364436626434326,0.8445391654968262,0.8694472312927246,0.4952893555164337,0.8316615223884583,0.8799023032188416,0.6713631749153137
s0769,0.7995578050613403,nan,nan,nan,nan,nan,nan,nan,nan
s0770,0.5870732665061951,0.30452466011047363,0.9784460067749023,0.9680823087692261,0.861494779586792,0.043752819299697876,0.19572292268276215,0.8647040724754333,0.37840408086776733
s0771,0.881597101688385,0.8918507099151611,1.0,0.9997249245643616,0.8922069072723389,0.5882811546325684,0.6914693713188171,0.9686446785926819,0.5620285272598267
s0772,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0773,0.8792628049850464,nan,nan,nan,0.8418837785720825,nan,0.3874480426311493,0.9536065459251404,0.9302855134010315
s0774,0.0,nan,nan,0.29004329442977905,nan,nan,0.0,nan,nan
s0775,0.7536051869392395,nan,0.735573410987854,0.9426229596138,0.8409550786018372,0.0,0.0,0.9345704913139343,0.42235639691352844
s0776,0.0,nan,nan,0.26138827204704285,nan,nan,nan,nan,nan
s0777,0.9073222279548645,0.6952808499336243,0.7325614094734192,0.6379194259643555,0.9083544015884399,0.7265382409095764,0.8776769042015076,0.8479387164115906,0.9229549765586853
s0778,0.8443703651428223,0.9619625210762024,0.8876392841339111,0.8872464895248413,0.9238957166671753,0.7775412797927856,0.8101538419723511,0.9340541958808899,0.9162805080413818
s0780,0.856515645980835,nan,1.0,nan,0.9314186573028564,0.44486692547798157,0.6148443222045898,0.9613792896270752,0.8389177918434143
s0781,0.8474344611167908,nan,nan,nan,0.8597917556762695,nan,0.0,nan,nan
s0782,0.266476035118103,nan,nan,nan,0.5329104065895081,nan,0.0,nan,nan
s0783,nan,nan,nan,nan,nan,nan,nan,nan,nan
