name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0249,0.1164350733160972,,0.0,0.0,0.6078786253929138,0.0,0.058617852628231,0.6760631203651428,0.2259703129529953
s0254,0.0,,,,,,,,
s0259,,,,,,,,,
s0261,0.2380332946777343,0.004284949041903,0.0,0.3538721203804016,0.5889716744422913,0.0,0.2037346214056015,0.0,0.0
s0263,0.0,,,,,,,,
s0265,0.0,,0.0,0.0,0.0,,0.0,,
s0270,0.6511597037315369,,,,0.8328729271888733,,0.5724233984947205,0.7468339800834656,0.5678923726081848
s0277,0.0,,,,,,,,
s0278,,,,,,,,,
s0279,0.392596036195755,,,,,,,,
s0281,0.0364710688591003,,,,,,,,
s0282,,,,,,,,,
s0283,0.5275578498840332,0.0150150153785943,0.6367637515068054,0.2025471180677414,0.6122677326202393,0.1112374439835548,0.4799436926841736,0.1095605716109275,0.0
s0285,0.5847955942153931,,0.0,0.0,0.6130527257919312,0.0,0.4820384383201599,0.6643356680870056,0.0
s0287,0.7967087030410767,,0.778553307056427,0.7679892182350159,0.8190938234329224,0.3004816174507141,0.738239586353302,0.9725038409233092,0.0174864754080772
s0288,0.0,,,,,,,,
s0289,0.5448548793792725,,,,,,,,
s0290,0.5212635397911072,,0.0379432626068592,0.121794044971466,0.7119205594062805,0.1662054657936096,0.5265620350837708,0.5587698221206665,0.4269241988658905
s0291,0.6788738369941711,,0.8643189072608948,0.8521950244903564,0.7110190391540527,0.7526103258132935,0.7078002691268921,0.9258341193199158,0.4976151883602142
s0292,0.3872483074665069,,,,,,,,
s0294,0.0,,,,0.6663143038749695,,0.0,0.6952732801437378,0.0203179158270359
s0295,,,,,,,,,
s0296,0.0,,,,,,,,
s0298,0.2515025436878204,,0.5371305346488953,0.8963778018951416,0.8399648070335388,0.0855513289570808,0.6460080146789551,0.8479166626930237,0.0569796785712242
s0301,0.0,,,,,,0.0,,
s0303,0.6506327986717224,,0.3066217601299286,0.2813153266906738,0.7675798535346985,0.0,0.3371406197547912,0.5614014267921448,0.0023760024923831
s0304,0.6585243940353394,,0.7752403616905212,0.8014820218086243,0.7727171778678894,0.5504027605056763,0.3589144647121429,0.8832278251647949,0.6083173155784607
s0306,0.8147296905517578,0.1141769737005233,0.6431905031204224,0.7707600593566895,0.771773099899292,0.0,0.8091355562210083,0.596312940120697,0.2281000018119812
s0310,0.2863109111785888,,,,0.6856117248535156,,0.1092220470309257,0.2705018222332001,0.0010697729885578
s0311,0.7388496398925781,,0.797454833984375,0.8145942687988281,0.8372420072555542,0.6941777467727661,0.680436372756958,0.9074675440788268,0.7581957578659058
s0312,,,,,,,,,
s0313,0.1730333119630813,,0.0,0.0,0.5385906100273132,0.0,0.0160526316612958,0.0,0.0
s0316,0.0,,,,,,0.0,,
s0321,0.8233941197395325,,0.7844420671463013,0.6022023558616638,0.4342611730098724,0.4850887954235077,0.7806249260902405,0.8877466320991516,0.465796411037445
s0322,0.7938950061798096,0.3888888955116272,,,0.700550377368927,,0.4594031870365143,0.7362281680107117,0.6178308129310608
s0326,0.3002093136310577,,,,,,,,
