name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0430,0.8168008923530579,0.9331476092338562,0.9115168452262878,0.9158519506454468,0.9751561284065248,0.9259597659111024,0.90969055891037,0.998463213443756,0.95437890291214
s0433,0.8858110308647156,0.8508933782577515,0.9881640672683716,0.976682186126709,0.966030478477478,0.961747705936432,0.9261926412582396,0.9990546703338624,0.9503999948501588
s0435,0.9196416735649108,,,,,,0.0,,
s0436,0.9608839750289916,0.8736671805381775,0.8608028292655945,0.899351179599762,0.9540970325469972,0.874932050704956,0.9252254366874696,0.9806799292564392,0.9055934548377992
s0437,0.4999233186244964,,,,0.9361923336982728,,0.7337833046913147,0.9879873991012572,0.6446442604064941
s0438,0.705098569393158,0.8505050539970398,,0.9982248544692992,0.9243069887161256,0.6812036633491516,0.8142111897468567,0.9080568552017212,0.8781723380088806
s0439,0.949845254421234,0.9202930927276612,0.9953937530517578,0.9917355179786682,0.9567390084266664,0.9065299034118652,0.9294296503067015,0.998174488544464,0.8497045636177063
s0442,0.0,,,,,,0.0,,
s0443,,,,,,,,,
s0444,0.91415274143219,,,,0.960377871990204,,0.1733658164739608,0.9991164207458496,0.8271087408065796
s0446,0.9403873682022096,,0.8163148164749146,0.8444247841835022,0.8840018510818481,0.9127333164215088,0.8332663774490356,0.999903440475464,0.9407369494438172
s0449,,,,,,,,,
s0450,0.9699203968048096,0.993199586868286,0.9774670004844666,0.9427526593208312,0.9759052395820618,0.8926098942756653,0.9551779627799988,0.994882583618164,0.9348501563072203
s0453,,,,,,,,,
s0454,0.8288159966468811,,,,,,0.8409245610237122,,0.6542056202888489
s0455,0.5286218523979187,0.0,0.6908397078514099,0.9618438482284546,0.9024507403373718,0.4064687490463257,0.282736599445343,0.9796134233474731,0.632785975933075
s0457,0.9340208768844604,,,,0.9816586375236512,,0.9487661719322203,0.950338900089264,0.9769896864891052
s0460,,,,,,,,,
s0463,0.923157513141632,,0.9094660878181458,0.995774269104004,0.8843593597412109,0.7598577737808228,0.2655849754810333,0.8934124708175659,0.5194048881530762
s0465,0.8859307765960693,,,,0.8877038359642029,,0.2342171669006347,0.9914299845695496,0.2045049965381622
s0466,0.0,,,,,,,,
s0469,0.9491235017776488,0.8320105671882629,0.87937992811203,0.902352213859558,0.9257904291152954,0.8278974890708923,0.9519892334938048,0.8874805569648743,0.9318443536758424
s0470,0.7914714813232422,,0.9826937317848206,0.998769998550415,0.8772169351577759,0.720308780670166,0.7440704107284546,0.9986650347709656,0.5479526519775391
s0474,,,,,,,,,
s0475,0.6716064214706421,,,,,,0.3183673322200775,,
s0478,0.9046134948730468,,,,,,,,
s0481,0.2702938616275787,,,,0.6667113304138184,,,0.4832063913345337,0.5558602809906006
s0487,0.7110937833786011,,0.0212765950709581,,0.8847004771232605,0.3325750827789306,0.470531553030014,0.9657573103904724,0.4672082960605621
