name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0831,0.8500356078147888,0.5675265789031982,0.8860371112823486,0.7442711591720581,0.9028560519218445,0.38938915729522705,0.8200270533561707,0.3131391108036041,0.052152056246995926
s0830,0.6603612303733826,0.7987257242202759,0.8809055089950562,0.8025144338607788,0.946993887424469,0.2623808681964874,0.7666601538658142,0.9596490263938904,0.4816664755344391
s0846,0.018720652908086777,nan,nan,nan,0.0,nan,0.0,nan,nan
s0844,0.17169956862926483,nan,0.0,0.0,0.9361339807510376,0.0,0.7408163547515869,0.928149402141571,0.7400357127189636
s0850,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0835,0.2775443494319916,0.9000154733657837,0.9397772550582886,0.9494729042053223,0.9688112735748291,0.7476876378059387,0.6983613967895508,0.9670428037643433,0.6783367395401001
s0848,0.47630977630615234,nan,nan,nan,0.7195019721984863,nan,0.0,nan,nan
s0851,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0836,0.7149563431739807,0.8894878625869751,0.7837274074554443,0.0,0.9413835406303406,0.5753827095031738,0.7063846588134766,0.47140511870384216,0.8412151336669922
s0853,0.14307916164398193,nan,nan,nan,nan,nan,nan,nan,nan
s0852,0.0,nan,nan,nan,0.017354710027575493,nan,0.0,0.0,nan
s0845,0.11053526401519775,0.8089178800582886,0.8098069429397583,0.02176210843026638,0.9514800906181335,0.5186831951141357,0.6787168383598328,0.9387884140014648,0.5962302684783936
s0855,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0849,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0857,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0842,0.7138587832450867,0.8290772438049316,0.7717307209968567,0.76456618309021,0.9058371782302856,0.7292670011520386,0.896661639213562,0.9073362946510315,0.8198240399360657
s0847,0.8381713032722473,nan,0.8915973901748657,0.9535139203071594,0.9599568247795105,0.0,0.7971709966659546,0.9655769467353821,0.7625015377998352
s0858,0.8368386626243591,nan,nan,nan,0.7497262358665466,nan,0.5728141665458679,0.0,0.3498590290546417
s0861,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0862,0.0,nan,nan,nan,nan,nan,0.0,nan,nan
s0865,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0868,0.5193444490432739,nan,nan,nan,nan,nan,nan,nan,nan
s0859,0.6652759909629822,0.0,0.1384810507297516,0.06789643317461014,0.8056783080101013,0.0,0.7938814163208008,0.8230493664741516,0.004344718996435404
s0867,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0870,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0860,0.8117963671684265,0.9154413938522339,0.8492841124534607,0.9327994585037231,0.9624273180961609,0.80404132604599,0.8585371375083923,0.9661954045295715,0.9101033806800842
s0875,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0873,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0874,0.3700476586818695,nan,nan,nan,nan,nan,nan,nan,nan
s0876,0.0,nan,nan,nan,0.3884389102458954,nan,0.0,0.0,0.0
s0871,0.5805566310882568,nan,0.0,0.0,0.9021888375282288,0.0,0.47758179903030396,0.8185775279998779,0.6035699844360352
s0879,0.6945739984512329,nan,nan,nan,0.0,nan,0.0,0.0,nan
s0877,0.3377057909965515,nan,nan,nan,0.793061375617981,nan,0.0,0.0,0.0
s0866,0.5508482456207275,nan,0.008824567310512066,0.4149523973464966,0.8373264074325562,0.07587753981351852,0.539901852607727,0.8719171285629272,0.3014879524707794
s0863,0.4726543128490448,0.04390822723507881,0.8691220879554749,0.7102658748626709,0.9219161868095398,0.11919040232896805,0.5181174874305725,0.9016075134277344,0.31881609559059143
s0881,0.8490616083145142,nan,nan,nan,0.6745125651359558,nan,0.31723758578300476,0.0,0.06388753652572632
s0883,0.8142034411430359,nan,nan,nan,0.3115551769733429,nan,0.0,nan,nan
s0864,0.4471919536590576,0.865267813205719,0.7747780084609985,0.8472058773040771,0.9647223949432373,0.7786208987236023,0.7477089166641235,0.9581273198127747,0.8793140649795532
s0869,0.5469369888305664,0.7416890263557434,0.9594908356666565,0.9531624913215637,0.911311149597168,0.6940730214118958,0.7948818206787109,0.9715004563331604,0.8010808229446411
s0891,0.5998936891555786,nan,nan,nan,0.927442193031311,nan,0.77537602186203,0.0,0.0
s0878,0.4282580316066742,0.7894853353500366,0.9363886117935181,0.7437726259231567,0.9199644923210144,0.6338925361633301,0.659275472164154,0.8872917294502258,0.5162603855133057
s0889,0.7350561022758484,0.8235764503479004,0.0,0.8645439743995667,0.9606477618217468,0.8647747039794922,0.7676969766616821,0.7152667045593262,0.8726208209991455
s0890,0.45979222655296326,0.0,0.0,0.0,0.8868541717529297,0.0,0.0,0.9291478395462036,0.3008090853691101
s0898,0.8364541530609131,0.05600430816411972,0.0,0.0,0.9418218731880188,0.0,0.6693535447120667,0.9525461196899414,0.8375393748283386
s0897,0.10693226754665375,nan,0.00771753815934062,nan,0.9491687417030334,0.6055282354354858,0.1428113430738449,0.736726701259613,0.8599824905395508
s0901,0.8102033138275146,nan,nan,nan,0.8305404186248779,nan,0.6855529546737671,0.0,0.0
s0895,0.6123468279838562,0.6445744037628174,0.6876155138015747,0.9218005537986755,0.9317244291305542,0.30566900968551636,0.25681358575820923,0.38936007022857666,0.149252787232399
s0885,0.691138744354248,0.6726656556129456,0.9363985657691956,0.9031350612640381,0.9331175088882446,0.36557236313819885,0.8889355659484863,nan,0.13246889412403107
s0892,0.8473184704780579,0.8834143280982971,0.9037930369377136,0.9238234758377075,0.9517568945884705,0.593314528465271,0.8629669547080994,0.9234155416488647,0.8769505023956299
s0880,0.5878158211708069,0.0,0.0,0.030266860499978065,0.9457286596298218,0.0,0.7128742337226868,0.9426771402359009,0.5453510880470276
s0909,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0896,0.0,0.7877828478813171,0.42522701621055603,0.3296041488647461,0.9100235104560852,0.6634502410888672,0.7637906074523926,0.8997103571891785,0.6698917746543884
s0884,0.8484442234039307,0.952078104019165,0.9489873051643372,0.9451867341995239,0.9721558094024658,0.8364654183387756,0.8710551261901855,0.9435678124427795,0.8784223794937134
s0894,0.3622179627418518,0.9155126810073853,0.8922991156578064,0.9617605209350586,0.9404565095901489,0.7692285180091858,0.7355729341506958,0.6176630854606628,0.6171771287918091
s0907,0.0,nan,nan,0.0,nan,nan,0.0,nan,nan
s0899,0.884314239025116,nan,0.9249078631401062,0.9321678280830383,0.9720764756202698,0.8158375024795532,0.8399536609649658,0.9692736864089966,0.9139577150344849
s0911,0.4632859528064728,nan,nan,nan,0.8345675468444824,nan,0.19595494866371155,0.0,0.6240911483764648
s0908,0.3803038001060486,nan,nan,0.0,0.9127048254013062,0.0,0.0,0.8809853792190552,0.6528635621070862
s0910,0.5537170767784119,0.0,0.3822506070137024,nan,0.9417495727539062,0.7112723588943481,0.5512951016426086,0.7616307735443115,0.5584284663200378
s0903,0.5992972254753113,0.912368893623352,0.8965678811073303,0.7336687445640564,0.9582740068435669,0.6409301161766052,0.7320201396942139,0.8275445699691772,0.8020256161689758
s0904,0.8047783374786377,0.946121335029602,0.9064162373542786,0.9337640404701233,0.9611326456069946,0.6775978803634644,0.8768224716186523,0.9828667044639587,0.4543181359767914
s0922,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0921,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0925,0.26530709862709045,nan,nan,nan,nan,nan,nan,nan,nan
s0914,0.5256159901618958,0.0,0.9007006287574768,0.0,0.9628925323486328,0.3501138389110565,0.703501284122467,0.9425206780433655,0.6134641170501709
s0913,0.6364863514900208,0.6342669129371643,0.940247654914856,0.951187014579773,0.9667055010795593,0.883672297000885,0.7877539992332458,0.9501909017562866,0.9309626817703247
s0919,0.672177791595459,0.03394407033920288,0.9014394879341125,0.9294347763061523,0.9479622840881348,0.25087323784828186,0.6773712038993835,0.5890623927116394,0.5620461702346802
s0916,0.6440529823303223,0.3372681140899658,0.9332213401794434,0.9346101880073547,0.9641079306602478,0.5776390433311462,0.8384571075439453,0.8366213440895081,0.7496231198310852
s0915,0.5289907455444336,0.7648226618766785,0.6670430302619934,0.0,0.9208959937095642,0.4717310667037964,0.414039671421051,0.9168213605880737,0.006059807725250721
s0918,0.7652795910835266,0.8574566841125488,0.9275193810462952,0.9473944306373596,0.9681097269058228,0.5026015043258667,0.7876511812210083,0.9717774391174316,0.6868728995323181
s0912,0.7584601640701294,0.8197351098060608,0.931226372718811,0.9261168837547302,0.9551036953926086,0.5027855634689331,0.8608118891716003,0.967142641544342,0.6857135891914368
s0935,0.865847110748291,nan,nan,nan,0.695114254951477,nan,0.0,0.0,0.0024614008143544197
s0936,0.7390394806861877,nan,nan,nan,0.761623740196228,nan,0.0,0.0,0.0
s0930,0.41373080015182495,0.8225467801094055,nan,0.03253830224275589,0.9611032009124756,0.590611457824707,0.7928854823112488,0.9250427484512329,0.6817658543586731
s0938,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0928,0.7350140810012817,0.0,0.38549578189849854,0.8786300420761108,0.738177478313446,0.32066479325294495,0.8336005806922913,0.12436748296022415,0.8661034107208252
s0923,0.3889240026473999,0.26052889227867126,0.9325080513954163,0.8743098378181458,0.9561076760292053,0.8019912838935852,0.7862163782119751,0.9499847292900085,0.8440058827400208
s0931,0.8164883852005005,nan,0.917387068271637,0.5394306778907776,0.9618551731109619,0.35608506202697754,0.7174364924430847,0.8670237064361572,0.6914306879043579
